L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
sept	MarriageYear
le	none
vingt-quatre	MarriageDay
octobre	MarriageMonth
Meyer	SelfGivenName
Dinton	SelfSurname
fils	none
de	none
Khaly	FatherGivenName
Dinton	FatherSurname
et	none
de	none
Maeliz	MotherGivenName
Cuzin	MotherSurname
demeurant	none
à	none
Saint-Victor-en-Marche	none
âgé	none
de	none
dix	SelfAge
sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Romilda	SpouseGivenName
Dittinger	SpouseSurname
fille	none
de	none
Yanel	SpouseFatherGivenName
Dittinger	SpouseFatherSurname
et	none
de	none
Mélika	SpouseMotherGivenName
Surgard	SpouseMotherSurname
demeurant	none
à	none
Locmélar	none
agée	none
de	none
vingt-neuf	SpouseAge
ans	none
en	none
présence	none
de	none
Hiram	OtherPerson
Schairesse	OtherPerson
Verlaine	OtherPerson
Viedeu	OtherPerson
Zacaria	OtherPerson
Tibaut	OtherPerson
Rosario	OtherPerson
Vette	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Maelik	OtherPerson
Harberet	OtherPerson
et	none
ladite	none
Auguste	OtherPerson
Céton	OtherPerson
