L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
quarante-deux	MarriageYear
le	none
vingt	MarriageDay
neuf	MarriageDay
avril	MarriageMonth
Chrystell	SelfGivenName
Blatner	SelfSurname
fils	none
de	none
Brian	FatherGivenName
Blatner	FatherSurname
et	none
de	none
Jinette	MotherGivenName
Hausbergue	MotherSurname
demeurant	none
à	none
Colombier-le-Cardinal	none
âgé	none
de	none
soixante-dix-huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Verica	SpouseGivenName
Volontaire	SpouseSurname
fille	none
de	none
feu	none
Segundo	SpouseFatherGivenName
Volontaire	SpouseFatherSurname
et	none
de	none
Liwenn	SpouseMotherGivenName
Siadoux	SpouseMotherSurname
demeurant	none
à	none
Aluze	none
agée	none
de	none
trente	SpouseAge
sept	SpouseAge
ans	none
en	none
présence	none
de	none
Lhéa	OtherPerson
Honner	OtherPerson
Jonael	OtherPerson
Betrey	OtherPerson
Mirta	OtherPerson
Hauplmann	OtherPerson
Mickaël	OtherPerson
Mougot	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Helline	OtherPerson
Maistre	OtherPerson
et	none
ladite	none
Gert	OtherPerson
Grumblot	OtherPerson
