L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
cinquante-huit	OtherYear
le	none
quatrième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Zi	OtherPerson
Menegoux	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Roumens	none
canton	none
de	none
Trets	none
arrondissement	none
de	none
Seine-Maritime	none
Département	none
de	none
l'Eure-et-Loir	none
est	none
comparu	none
Apoline	OtherPerson
Dosder	OtherPerson
sage	none
femme	none
âgée	none
de	none
dix	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Roumens	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
cinquième	BirthDay
jour	none
du	none
mois	none
de	none
mai	BirthMonth
à	none
une	none
heure	none
après-midi	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Robertin	none
de	none
cette	none
commune	none
d'	none
Abderahmene	FatherGivenName
Guscot	FatherSurname
logeur	none
âgé	none
de	none
dix-huit	FatherAge
ans	none
et	none
d'	none
Ilafe	MotherGivenName
Hesseleur	MotherSurname
son	none
épouse	none
âgée	none
de	none
trente	MotherAge
et	MotherAge
un	MotherAge
ans	none
domicilié	none
à	none
Bonson	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Rabbi	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Jean-Marin	OtherPerson
Huez	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
quinze	none
ans	none
et	none
de	none
Lony	OtherPerson
Fourain	OtherPerson
brasseur	none
âgé	none
de	none
trente	none
six	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Roumens	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
