L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
quarante-cinq	OtherYear
le	none
mercredi	none
sept	OtherDay
août	OtherMonth
pardevant	none
nous	none
Djémaël	OtherPerson
Brichot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Arvillard	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Haut-Rhin	none
Département	none
de	none
l'Indre-et-Loire	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Eudes	SelfGivenName
Iffennecker	SelfSurname
âgé	none
de	none
vingt-trois	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Rivarennes	none
tailleur	none
mineur	none
fils	none
des	none
conjoints	none
Quoc	FatherGivenName
Iffennecker	FatherSurname
magister	none
et	none
Joselle	MotherGivenName
Phete	MotherSurname
commandant	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Hema	SpouseGivenName
coeundane	SpouseSurname
âgée	none
de	none
quatre-vingt-trois	SpouseAge
ans	none
né	none
à	none
Saint-Quentin-de-Chalais	none
archiviste	none
domicilié	none
à	none
Avril	none
majeur	none
fille	none
des	none
feus	none
Élouann	SpouseFatherGivenName
coeundane	SpouseFatherSurname
et	none
Amsatou	SpouseMotherGivenName
Lafope	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Morlac	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
