L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
soixante	MarriageYear
trois	MarriageYear
deuxième	MarriageDay
jour	none
du	none
mois	none
d'	none
octobre	MarriageMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Mélina	OtherPerson
Bourquardeé	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Castelfranc	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Alpes-de-Haute-Provence	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Alek	SelfGivenName
Gréme	SelfSurname
âgé	none
de	none
quinze	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
domicilié	none
à	none
Juziers	none
le	none
vingt	BirthDay
deux	BirthDay
avril	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
cinquante-six	BirthYear
fils	none
des	none
conjoints	none
feu	none
Wadii	FatherGivenName
Gréme	FatherSurname
en	none
son	none
vivant	none
hastaire	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Castelfranc	none
le	none
neuf	OtherDay
septembre	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
et	none
de	none
Ferielle	MotherGivenName
Biganani	MotherSurname
charbonnier	none
âgée	none
de	none
vingt-six	MotherAge
domiciliée	none
à	none
Lercoul	none
assisté	none
de	none
ladite	none
Guetty	OtherPerson
Daiblé	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Amely	SpouseGivenName
rafrat	SpouseSurname
âgée	none
de	none
trente	SpouseAge
deux	SpouseAge
ans	none
née	none
à	none
Croisilles	none
domiciliée	none
à	none
Sainte-Hélène-sur-Isère	none
le	none
quatre	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
trois	SpouseBirthYear
cent	SpouseBirthYear
seize	SpouseBirthYear
fille	none
des	none
conjoints	none
Reihan	SpouseFatherGivenName
rafrat	SpouseFatherSurname
accoucheur	none
âgê	none
de	none
quatre	SpouseFatherAge
vingt	SpouseFatherAge
neuf	SpouseFatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Castelfranc	none
et	none
de	none
feue	none
Nouhaila	SpouseMotherGivenName
Hauberd	SpouseMotherSurname
en	none
son	none
vivant	none
patron	none
décédée	none
à	none
Esvres	none
le	none
vingt-trois	OtherDay
octobre	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
vingt	OtherYear
et	OtherYear
un	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
dix	OtherDay
et	none
onze	OtherDay
mars	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
