L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
vingt-six	OtherYear
le	none
huitième	OtherDay
jour	none
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
onze	none
heures	none
après-midi	none
pardevant	none
nous	none
Helyana	OtherPerson
Bache	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Adinfer	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Ardèche	none
Département	none
de	none
la	none
Haute-Vienne	none
est	none
comparu	none
Pierre-Noël	OtherPerson
Trüle	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre-vingt-onze	none
ans	none
domicilié	none
à	none
Évans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Kursat	FatherGivenName
Chagrie	FatherSurname
âgé	none
de	none
vingt-cinq	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
d'	none
Asta	MotherGivenName
Demange	MotherSurname
âgée	none
de	none
vingt	MotherAge
huit	MotherAge
ans	none
domicilié	none
à	none
Crouy-Saint-Pierre	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Sylvie	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Elone	OtherPerson
Marcois	OtherPerson
âgé	none
de	none
trente-neuf	none
ans	none
et	none
de	none
Djulyann	OtherPerson
Hubielle	OtherPerson
âgé	none
de	none
soixante-dix-sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Chapareillan	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
