L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
soixante-dix-sept	OtherYear
le	none
troisième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Andresia	OtherPerson
Labouede	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Seilhan	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Oise	none
est	none
comparu	none
Haroun	FatherGivenName
Peltter	FatherSurname
laineur	none
âgé	none
de	none
vingt-six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
le	none
jour	none
d'hier	none
troisième	BirthDay
jour	none
du	none
mois	none
de	none
février	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Madge	MotherGivenName
Paulmier	MotherSurname
ficeleur	none
âgée	none
de	none
trente-deux	MotherAge
ans	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Abner	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Evlin	OtherPerson
Petitgoats	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
et	none
d'	none
Ayette	OtherPerson
Jacquemarie	OtherPerson
âgé	none
de	none
treize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Seilhan	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
