L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
dix	MarriageYear
sept	MarriageYear
le	none
neuf	MarriageDay
novembre	MarriageMonth
Lindsey	SelfGivenName
Kirstchter	SelfSurname
fils	none
de	none
Assaad	FatherGivenName
Kirstchter	FatherSurname
et	none
de	none
feu	none
Ysia	MotherGivenName
Bongeat	MotherSurname
demeurant	none
à	none
Briey	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
dix	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Sovanny	SpouseGivenName
Déile	SpouseSurname
fille	none
de	none
feu	none
Jean-Gilbert	SpouseFatherGivenName
Déile	SpouseFatherSurname
et	none
de	none
feu	none
Manahel	SpouseMotherGivenName
Roland	SpouseMotherSurname
demeurant	none
à	none
Roquevidal	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
un	SpouseAge
ans	none
en	none
présence	none
de	none
Léonin	OtherPerson
Remeter	OtherPerson
Ahcène	OtherPerson
Boijol	OtherPerson
Sire	OtherPerson
Reonze	OtherPerson
Jill	OtherPerson
Fingueul	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Sayanna	OtherPerson
Défourman	OtherPerson
et	none
ladite	none
Elio	OtherPerson
Mathien	OtherPerson
