L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
soixante	OtherYear
neuf	OtherYear
le	none
sixième	OtherDay
jour	none
du	none
mois	none
de	none
février	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Leyvin	OtherPerson
Courie	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Les	none
Grandes-Ventes	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Meuse	none
Département	none
de	none
la	none
Haute-Savoie	none
est	none
comparu	none
Kynaï	OtherPerson
Rouceh	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre-vingt-huit	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
après-midi	none
de	none
Djimmy	FatherGivenName
Negoser	FatherSurname
âgé	none
de	none
quarante	FatherAge
et	FatherAge
un	FatherAge
ans	none
et	none
de	none
Merlene	MotherGivenName
Gaude	MotherSurname
son	none
épouse	none
gitan	none
âgée	none
de	none
soixante	MotherAge
deux	MotherAge
ans	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Naïcha	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Adriann	OtherPerson
Mercie	OtherPerson
gagne-petit	none
âgé	none
de	none
douze	none
ans	none
et	none
de	none
Cristaline	OtherPerson
Cerleir	OtherPerson
postier	none
âgé	none
de	none
dix-sept	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
