L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
dix	MarriageYear
huit	MarriageYear
vingt	MarriageDay
huit	MarriageDay
avril	MarriageMonth
à	none
six	none
heures	none
après-midi	none
pardevant	none
nous	none
Lorette	OtherPerson
Grevilliot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Courtaoult	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Somme	none
Département	none
du	none
Loir-et-Cher	none
sont	none
comparus	none
Yves-André	SelfGivenName
Laurené	SelfSurname
âgé	none
de	none
cinquante-huit	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
canton	none
de	none
L'Isle-sur-la-Sorgue	none
Haute-Garonne	none
le	none
deux	BirthDay
juillet	BirthMonth
mil	BirthYear
cent	BirthYear
dix	BirthYear
sept	BirthYear
fils	none
des	none
conjoints	none
Lyor	FatherGivenName
Laurené	FatherSurname
ascensionniste	none
âgê	none
de	none
vingt	FatherAge
quatre	FatherAge
ans	none
et	none
de	none
Mahdia	MotherGivenName
Moppre	MotherSurname
milicien	none
âgée	none
de	none
cinquante	MotherAge
et	MotherAge
un	MotherAge
les	none
deux	none
domiciliés	none
à	none
Pas-de-Jeu	none
assisté	none
dudit	none
Majoub	OtherPerson
Mengeat	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
Serpil	SpouseGivenName
Houedre	SpouseSurname
laveur	none
âgée	none
de	none
cinquante-deux	SpouseAge
ans	none
née	none
à	none
Petit-Failly	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Courtaoult	none
le	none
dix-huit	SpouseBirthDay
septembre	SpouseBirthMonth
mil	SpouseBirthYear
six	SpouseBirthYear
cent	SpouseBirthYear
cinquante	SpouseBirthYear
huit	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
Ruben	SpouseFatherGivenName
Houedre	SpouseFatherSurname
garantisseur	none
âgê	none
de	none
quarante-huit	SpouseFatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Gessy	SpouseMotherGivenName
Molz	SpouseMotherSurname
en	none
son	none
vivant	none
cheminot	none
décédée	none
à	none
Abondant	none
le	none
dix-huit	OtherDay
août	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
sept	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
trente	OtherDay
et	OtherDay
un	OtherDay
avril	OtherMonth
et	none
vingt	OtherDay
cinq	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
huit	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
