L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante	OtherYear
dix	OtherYear
sept	OtherYear
le	none
dimanche	none
huit	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Kyllan	OtherPerson
Palme	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Génissac	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Corse-du-Sud	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
sixième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Konor	SelfGivenName
Ros	SelfSurname
âgé	none
de	none
douze	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Foissy-lès-Vézelay	none
maître	none
stable	none
fils	none
des	none
conjoints	none
Hary	FatherGivenName
Ros	FatherSurname
vice-reine	none
et	none
Leanore	MotherGivenName
Duguenet	MotherSurname
huissier	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Alaïs	SpouseGivenName
Beltrandi	SpouseSurname
âgée	none
de	none
quarante	SpouseAge
neuf	SpouseAge
ans	none
capitaine	none
domicilié	none
à	none
Pierre-de-Bresse	none
né	none
à	none
Saint-Règle	none
mineur	none
fille	none
des	none
époux	none
feus	none
Spencer	SpouseFatherGivenName
Beltrandi	SpouseFatherSurname
et	none
Neima	SpouseMotherGivenName
Jngold	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Saint-Ciers-d'Abzac	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
