Le	none
neuf	MarriageDay
avril	MarriageMonth
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
huit	MarriageYear
à	none
dix	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Mamert	OtherPerson
Roburdez	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Tréban	none
canton	none
de	none
La	none
Baule-Escoublac	none
Département	none
du	none
Cher	none
sont	none
comparus	none
Woody	SelfGivenName
Fauvert	SelfSurname
âgé	none
de	none
cinquante	SelfAge
deux	SelfAge
ans	none
fils	none
majeur	none
des	none
conjoints	none
Diawoye	FatherGivenName
Fauvert	FatherSurname
héraldique	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Genny	MotherGivenName
Duroroy	MotherSurname
décédée	none
à	none
Collioure	none
et	none
Ana-Isabel	SpouseGivenName
Klauss	SpouseSurname
âgée	none
de	none
trente	SpouseAge
six	SpouseAge
ans	none
capitaine	none
fille	none
majeur	none
des	none
époux	none
Jacques-Pierre	SpouseFatherGivenName
Klauss	SpouseFatherSurname
charbonnier	none
et	none
Grazia	SpouseMotherGivenName
Schocker	SpouseMotherSurname
patron	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Tréban	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
quatorze	none
et	none
dix	none
neuf	none
du	none
mois	none
de	none
mai	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Woody	SelfGivenName
Fauvert	SelfSurname
et	none
Ana-Isabel	SpouseGivenName
Klauss	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
mères	none
des	none
époux	none
et	none
Maissane	OtherPerson
Mevillard	OtherPerson
capitaine	none
âgé	none
de	none
douze	none
ans	none
oncle	none
du	none
marié	none
domicilié	none
à	none
Assérac	none
et	none
Sladan	OtherPerson
Bastin	OtherPerson
chasseur	none
âgé	none
de	none
dix	none
huit	none
ans	none
cousin	none
du	none
marié	none
et	none
Gaspar	OtherPerson
Friedez	OtherPerson
concierge	none
âgé	none
de	none
soixante-quinze	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Richie	none
même	none
commune	none
et	none
Lyssandra	OtherPerson
Fijus	OtherPerson
steward	none
âgé	none
de	none
quatre-vingt-dix-huit	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Tréban	none
et	none
Aury	OtherPerson
Heillemann	OtherPerson
âgé	none
de	none
quinze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Tréban	none
et	none
Guilio	OtherPerson
Pequart	OtherPerson
étameur	none
âgé	none
de	none
quatre	none
vingt	none
treize	none
ans	none
demeurant	none
au	none
village	none
de	none
Ziane	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
