L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quarante	OtherYear
et	OtherYear
un	OtherYear
le	none
huitième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Amethyste	OtherPerson
Goltines	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Bonnet-de-Bellac	none
canton	none
de	none
Rennes-Centre-Sud	none
Département	none
de	none
l'Aube	none
est	none
comparu	none
Tymael	FatherGivenName
Chouffeneker	FatherSurname
tondeur	none
de	none
drap	none
âgé	none
de	none
vingt	FatherAge
huit	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
quatorze	BirthDay
novembre	BirthMonth
à	none
douze	none
heures	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Halvard	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Beryl	MotherGivenName
Sarazine	MotherSurname
tordeur	none
âgée	none
de	none
soixante	MotherAge
seize	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Delan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Hemza	OtherPerson
laidel	OtherPerson
vêtements	none
locataire	none
âgé	none
de	none
dix	none
ans	none
et	none
de	none
Darla	OtherPerson
Poirié	OtherPerson
gagne-deniers	none
âgé	none
de	none
soixante-seize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Bonnet-de-Bellac	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
