L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
dix-neuf	OtherYear
le	none
quatrième	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Sedra	OtherPerson
Valgenwitz	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
San-Giuliano	none
canton	none
de	none
Cavaillon	none
arrondissement	none
de	none
Hérault	none
Département	none
de	none
Paris	none
est	none
comparu	none
Yeltaz	OtherPerson
Rongeot	OtherPerson
veuve	none
de	none
Brithney	OtherPerson
Wonnier	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
San-Giuliano	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
dix	BirthDay
du	none
mois	none
d'	none
avril	BirthMonth
à	none
sept	none
heures	none
du	none
matin	none
Addolorata	MotherGivenName
Reisch	MotherSurname
agée	none
de	none
soixante	MotherAge
dix	MotherAge
sept	MotherAge
ans	none
fille	none
de	none
Lorrine	OtherPerson
Gresson	OtherPerson
et	none
de	none
Jean-Gael	OtherPerson
Rebuté	OtherPerson
domiciliée	none
audit	none
San-Giuliano	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Boégli	SelfSurname
Nguyen	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Semina	OtherPerson
Eugne	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
et	none
de	none
Nevine	OtherPerson
Guerrè	OtherPerson
âgé	none
de	none
vingt-trois	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Grenoble	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
