L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-sept	OtherYear
le	none
cinquième	OtherDay
jour	none
de	none
septembre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Marie-Renée	OtherPerson
Walti	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Daumeray	none
canton	none
de	none
Pointe-à-Pitre	none
Département	none
du	none
Finistère	none
est	none
comparu	none
Bonnet	OtherPerson
Hebling	OtherPerson
sage	none
femme	none
âgée	none
de	none
cinquante	none
sept	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Ameur	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
quatrième	BirthDay
jour	none
du	none
mois	none
d'	none
août	BirthMonth
à	none
dix	none
heures	none
après-midi	none
de	none
Largo	FatherGivenName
Stainacra	FatherSurname
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
quatre	FatherAge
ans	none
et	none
de	none
Suna	MotherGivenName
Perrote	MotherSurname
pêcheur	none
âgée	none
de	none
quatre-vingt-quatre	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Dimitry	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
René-Yves	OtherPerson
Movilfaux	OtherPerson
brasseur	none
âgé	none
de	none
vingt-neuf	none
ans	none
et	none
de	none
Keryann	OtherPerson
Bounston	OtherPerson
directeur	none
de	none
chorale	none
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Daumeray	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
