L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
vingt	MarriageYear
et	MarriageYear
un	MarriageYear
troisième	MarriageDay
jour	none
du	none
mois	none
de	none
janvier	MarriageMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Mégan	OtherPerson
Wasser	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Galié	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Loire	none
sont	none
comparus	none
Bartosz	SelfGivenName
Gransgean	SelfSurname
âgé	none
de	none
dix-sept	SelfAge
ans	none
fils	none
des	none
feus	none
Bilel	FatherGivenName
Gransgean	FatherSurname
et	none
Teyssa	MotherGivenName
Eiabert	MotherSurname
tous	none
deux	none
décédés	none
à	none
Lézat-sur-Lèze	none
et	none
Nohaila	SpouseGivenName
Lothammer	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
quatre	SpouseAge
ans	none
fille	none
majeur	none
des	none
conjoints	none
feu	none
Nilsen	SpouseFatherGivenName
Lothammer	SpouseFatherSurname
décédé	none
à	none
Neufmesnil	none
et	none
Lucas	SpouseMotherGivenName
Verphelin	SpouseMotherSurname
scribe	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
huit	none
et	none
vingt-six	none
du	none
mois	none
de	none
octobre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Bartosz	SelfGivenName
Gransgean	SelfSurname
et	none
Nohaila	SpouseGivenName
Lothammer	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouxet	none
Manzo	OtherPerson
Corotte	OtherPerson
éventailliste	none
âgé	none
de	none
cinquante-deux	none
ans	none
sœur	none
de	none
la	none
mariée	none
demeurant	none
au	none
village	none
de	none
Kenric	none
Commune	none
de	none
Galié	none
et	none
Ouisam	OtherPerson
Crutteler	OtherPerson
anspessade	none
âgé	none
de	none
vingt-deux	none
ans	none
oncle	none
du	none
nouvel	none
époux	none
demeurant	none
à	none
la	none
métairie	none
de	none
Keving	none
même	none
commune	none
et	none
Warda	OtherPerson
Héckemann	OtherPerson
âgé	none
de	none
soixante-sept	none
ans	none
demeurant	none
au	none
village	none
de	none
Ambre	none
Commune	none
de	none
Galié	none
et	none
Tangi	OtherPerson
Delage	OtherPerson
âgé	none
de	none
cinquante	none
et	none
un	none
ans	none
domicilié	none
à	none
Bastide-de-Sérou	none
et	none
Gwénaël	OtherPerson
Pinçon	OtherPerson
enlumineur	none
âgé	none
de	none
cinquante	none
huit	none
ans	none
domicilié	none
à	none
Lardin-Saint-Lazare	none
et	none
Ayssar	OtherPerson
Bovon	OtherPerson
guide	none
âgé	none
de	none
soixante	none
dix	none
sept	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Jay	none
même	none
commune	none
Département	none
du	none
Territoire	none
de	none
Belfort	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
