Le	none
vingt	MarriageDay
quatre	MarriageDay
avril	MarriageMonth
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
soixante	MarriageYear
dix	MarriageYear
huit	MarriageYear
à	none
dix	none
heures	none
après-midi	none
pardevant	none
nous	none
Syntyche	OtherPerson
Gresseler	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saulon-la-Rue	none
canton	none
de	none
Châlons-en-Champagne-2	none
Département	none
de	none
la	none
Vienne	none
sont	none
comparus	none
Azziz	SelfGivenName
Randwich	SelfSurname
âgé	none
de	none
vingt-trois	SelfAge
ans	none
fils	none
des	none
conjoints	none
feus	none
Leeven	FatherGivenName
Randwich	FatherSurname
et	none
Praise	MotherGivenName
Bainigue	MotherSurname
tous	none
deux	none
décédés	none
à	none
Giriviller	none
et	none
Bethany	SpouseGivenName
Caual	SpouseSurname
âgée	none
de	none
soixante-deux	SpouseAge
ans	none
fille	none
mineur	none
des	none
époux	none
feus	none
Atem	SpouseFatherGivenName
Caual	SpouseFatherSurname
et	none
Annonciate	SpouseMotherGivenName
Vinée	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Étercy	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
douze	none
et	none
quatre	none
du	none
mois	none
de	none
avril	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Azziz	SelfGivenName
Randwich	SelfSurname
et	none
Bethany	SpouseGivenName
Caual	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Janaïna	OtherPerson
Pélison	OtherPerson
aigle	none
âgé	none
de	none
vingt	none
ans	none
frère	none
du	none
nouvel	none
époux	none
demeurant	none
au	none
village	none
de	none
Jean-Yann	none
même	none
commune	none
Département	none
de	none
la	none
Corse-du-Sud	none
et	none
Alizia	OtherPerson
Hierene	OtherPerson
âgé	none
de	none
vingt	none
ans	none
demeurant	none
au	none
village	none
de	none
Chouki	none
Commune	none
de	none
Saulon-la-Rue	none
Département	none
du	none
Cher	none
et	none
Eline	OtherPerson
Dumaguy	OtherPerson
homme	none
de	none
journée	none
âgé	none
de	none
vingt	none
ans	none
demeurant	none
au	none
village	none
de	none
Saint-Yves	none
Commune	none
de	none
Saulon-la-Rue	none
et	none
Maddalena	OtherPerson
sanpotte	OtherPerson
âgé	none
de	none
cinquante-trois	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Abdelhatif	none
même	none
commune	none
Département	none
de	none
la	none
Lozère	none
et	none
Badys	OtherPerson
Bouearde	OtherPerson
âgé	none
de	none
soixante-dix-huit	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saulon-la-Rue	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
