L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
vingt-six	OtherYear
le	none
quatrième	OtherDay
jour	none
de	none
janvier	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Loane	OtherPerson
Abrelet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Celles-en-Bassigny	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Corrèze	none
est	none
comparu	none
Salmata	OtherPerson
Deyle	OtherPerson
veuve	none
de	none
Jessim	OtherPerson
Lopirot	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Celles-en-Bassigny	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
quatrième	BirthDay
jour	none
du	none
mois	none
de	none
mai	BirthMonth
à	none
onze	none
heures	none
du	none
matin	none
Cyliane	MotherGivenName
Divot	MotherSurname
agée	none
de	none
quatre	MotherAge
vingt	MotherAge
dix	MotherAge
ans	none
fille	none
de	none
Harun	OtherPerson
Chnnalle	OtherPerson
et	none
de	none
Louis-Michel	OtherPerson
Couveard	OtherPerson
domiciliée	none
audit	none
Celles-en-Bassigny	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Vique	SelfSurname
Kellyan	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Oliana	OtherPerson
Lustre	OtherPerson
juré	none
âgé	none
de	none
trente	none
deux	none
ans	none
et	none
d'	none
André-Marie	OtherPerson
Pairel	OtherPerson
bétonnière	none
âgé	none
de	none
trente-sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Bonnet-en-Champsaur	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
