L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
vingt-six	OtherYear
le	none
quatre	OtherDay
du	none
mois	none
de	none
novembre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Balal	OtherPerson
Bedicom	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Marcel	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Morbihan	none
est	none
comparu	none
Jackie	OtherPerson
Boinais	OtherPerson
veuve	none
de	none
Thibald	OtherPerson
Aldigier	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Marcel	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt-cinq	BirthDay
du	none
mois	none
d'	none
avril	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
Susy	MotherGivenName
Peicheur	MotherSurname
agée	none
de	none
soixante-seize	MotherAge
ans	none
fille	none
de	none
Sem	OtherPerson
Ackermaun	OtherPerson
et	none
de	none
Bahi	OtherPerson
Sindt	OtherPerson
domiciliée	none
audit	none
Saint-Marcel	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Corly	SelfSurname
Noélann	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Chafiq	OtherPerson
Monhay	OtherPerson
âgé	none
de	none
quarante	none
ans	none
et	none
de	none
Lola-Rose	OtherPerson
Sauvagent	OtherPerson
âgé	none
de	none
vingt-cinq	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Phaffans	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
