L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
vingt	OtherYear
quatre	OtherYear
le	none
dix-sept	OtherDay
du	none
mois	none
de	none
janvier	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Diawoye	OtherPerson
Rouse	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Puy-d'Arnac	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Eure-et-Loir	none
Département	none
de	none
l'Essonne	none
est	none
comparu	none
Joee	OtherPerson
Mauvoÿ	OtherPerson
sage	none
femme	none
âgée	none
de	none
seize	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Maysson	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
septième	BirthDay
jour	none
du	none
mois	none
de	none
janvier	BirthMonth
à	none
une	none
heure	none
après-midi	none
de	none
Dylane	FatherGivenName
Plattey	FatherSurname
âgé	none
de	none
quatre-vingt-dix-huit	FatherAge
ans	none
et	none
de	none
Gratien	MotherGivenName
Pollonait	MotherSurname
âgée	none
de	none
vingt-trois	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Malina	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Emrullah	OtherPerson
Boseh	OtherPerson
chasseur	none
âgé	none
de	none
soixante	none
cinq	none
ans	none
et	none
de	none
Reva	OtherPerson
Alberlin	OtherPerson
âgé	none
de	none
quinze	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Jean-Saint-Germain	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
