L'an	none
mil	OtherYear
cent	OtherYear
seize	OtherYear
le	none
premier	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Cillian	OtherPerson
Jouffroy	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Truel	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Vaucluse	none
Département	none
du	none
Lot	none
est	none
comparu	none
Bartholome	FatherGivenName
Gorrisse	FatherSurname
herbager	none
âgé	none
de	none
trente	FatherAge
sept	FatherAge
ans	none
domicilié	none
à	none
Flagy	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
sa	none
maison	none
dans	none
la	none
commune	none
dudit	none
Truel	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Lylianne	MotherGivenName
Sibert	MotherSurname
essayiste	none
âgée	none
de	none
treize	MotherAge
ans	none
domicilié	none
à	none
Beaupuy	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Josèphe	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Horace	OtherPerson
Baduel	OtherPerson
closier	none
âgé	none
de	none
dix	none
ans	none
et	none
de	none
Rochdi	OtherPerson
Potel	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
