L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
dix	MarriageYear
vingt-quatre	MarriageDay
avril	MarriageMonth
à	none
six	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Demhat	OtherPerson
cotat	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Noirémont	none
canton	none
de	none
Hauteville-Lompnes	none
Département	none
des	none
Pyrénées-Atlantiques	none
sont	none
comparus	none
Ergin	SelfGivenName
Klopfenslein	SelfSurname
âgé	none
de	none
treize	SelfAge
ans	none
fils	none
mineur	none
des	none
feu	none
Sayah	FatherGivenName
Klopfenslein	FatherSurname
décédé	none
à	none
Dunes	none
et	none
Odeline	MotherGivenName
Galbe	MotherSurname
armurier	none
domicilié	none
à	none
Labrosse	none
et	none
Meilyne	SpouseGivenName
Broe	SpouseSurname
âgée	none
de	none
vingt-trois	SpouseAge
ans	none
fournisseur	none
de	none
pommes	none
de	none
terre	none
fille	none
mineur	none
des	none
Ermando	SpouseFatherGivenName
Broe	SpouseFatherSurname
gardien	none
et	none
Bergamote	SpouseMotherGivenName
Deleplau	SpouseMotherSurname
avocat	none
les	none
deux	none
domicilié	none
à	none
Longuenoë	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
six	none
et	none
vingt	none
cinq	none
du	none
mois	none
de	none
février	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Ergin	SelfGivenName
Klopfenslein	SelfSurname
et	none
Meilyne	SpouseGivenName
Broe	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouxet	none
Maria-Elisabeth	OtherPerson
Geutine	OtherPerson
tresseur	none
âgé	none
de	none
dix-sept	none
ans	none
beau-frère	none
de	none
l’époux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Shayana	OtherPerson
Bomsel	OtherPerson
chamelier	none
âgé	none
de	none
quatre	none
vingt	none
quatre	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Jérôme	OtherPerson
Gotathe	OtherPerson
âgé	none
de	none
dix	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Noirémont	none
et	none
Madison	OtherPerson
Haberboust	OtherPerson
vicaire	none
général	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
demeurant	none
au	none
village	none
de	none
Miliau	none
Commune	none
de	none
Noirémont	none
et	none
Rodolphe	OtherPerson
Dontz	OtherPerson
enlumineur	none
âgé	none
de	none
cinquante	none
sept	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Jiany	none
Commune	none
de	none
Noirémont	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
