L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
quarante-neuf	MarriageYear
le	none
onze	MarriageDay
décembre	MarriageMonth
Louise	SelfGivenName
Caisinier	SelfSurname
fils	none
de	none
Vedad	FatherGivenName
Caisinier	FatherSurname
et	none
de	none
feu	none
Loeve	MotherGivenName
Roffeune	MotherSurname
demeurant	none
à	none
Fiac	none
âgé	none
de	none
cinquante	SelfAge
deux	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Dena	SpouseGivenName
Manconot	SpouseSurname
fille	none
de	none
feu	none
Zidane	SpouseFatherGivenName
Manconot	SpouseFatherSurname
et	none
de	none
Sorya	SpouseMotherGivenName
Demine	SpouseMotherSurname
demeurant	none
à	none
Caylus	none
agée	none
de	none
vingt	SpouseAge
cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Hayriye	OtherPerson
Thieree	OtherPerson
Yeliz	OtherPerson
Viellieax	OtherPerson
Elikia	OtherPerson
Hugunos	OtherPerson
Anne-Audrey	OtherPerson
Matheg	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Melyha	OtherPerson
Deronas	OtherPerson
et	none
ladite	none
Leroy	OtherPerson
Cenet	OtherPerson
