L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
quatre-vingt-neuf	MarriageYear
dix	MarriageDay
sept	MarriageDay
mars	MarriageMonth
à	none
neuf	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Maessane	OtherPerson
Bueler	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Chapelon	none
canton	none
de	none
Canet-en-Roussillon	none
Département	none
des	none
Pyrénées-Atlantiques	none
sont	none
comparus	none
Enzio	SelfGivenName
Heurnot	SelfSurname
sage-femme	none
âgé	none
de	none
trente	SelfAge
sept	SelfAge
ans	none
né	none
à	none
Seraincourt	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Chapelon	none
le	none
dix	BirthDay
neuf	BirthDay
avril	BirthMonth
mil	BirthYear
deux	BirthYear
cent	BirthYear
soixante-deux	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Adley	FatherGivenName
Heurnot	FatherSurname
en	none
son	none
vivant	none
vendeur	none
de	none
farine	none
décédé	none
à	none
Battigny	none
le	none
quatre	OtherDay
août	OtherMonth
mil	OtherYear
trois	OtherYear
cent	OtherYear
trente-cinq	OtherYear
et	none
de	none
Roudaina	MotherGivenName
Mirchelat	MotherSurname
fabricant	none
de	none
beurre	none
âgée	none
de	none
vingt-huit	MotherAge
domiciliée	none
en	none
cette	none
commune	none
ladite	none
Carmela	OtherPerson
Hede	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Kathlene	SpouseGivenName
Dietemann	SpouseSurname
braconnier	none
âgée	none
de	none
vingt	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Chapelon	none
le	none
vingt-sept	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
trois	SpouseBirthYear
cent	SpouseBirthYear
neuf	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
feu	none
Zygfryd	SpouseFatherGivenName
Dietemann	SpouseFatherSurname
en	none
son	none
vivant	none
traqueur	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Chapelon	none
le	none
deux	OtherDay
juillet	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
quarante	OtherYear
quatre	OtherYear
et	none
de	none
Mayla	SpouseMotherGivenName
Manhat	SpouseMotherSurname
blassonneur	none
âgée	none
de	none
onze	SpouseMotherAge
ans	none
domiciliée	none
à	none
Espalais	none
assistée	none
dudit	none
Enoa	OtherPerson
Veiniche	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
sept	OtherDay
novembre	OtherMonth
