L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre-vingt-quatorze	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
juillet	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Teiva	OtherPerson
Spriano	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Devecey	none
canton	none
de	none
Athis-Val	none
de	none
Rouvre	none
Département	none
du	none
Gers	none
est	none
comparu	none
Yven	FatherGivenName
Bésot	FatherSurname
âgé	none
de	none
soixante	FatherAge
seize	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Devecey	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Jean-Hugues	none
de	none
cette	none
commune	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Zainabou	MotherGivenName
Baltzinzer	MotherSurname
âgée	none
de	none
quatre-vingt-deux	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Devecey	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Loghan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Sofyene	OtherPerson
Volier	OtherPerson
sculpteur	none
sur	none
bois	none
âgé	none
de	none
soixante	none
et	none
onze	none
ans	none
et	none
de	none
Fyona	OtherPerson
Beule	OtherPerson
courtier	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Devecey	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
