L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
cinquante-deux	MarriageYear
le	none
trente	MarriageDay
et	MarriageDay
un	MarriageDay
octobre	MarriageMonth
Frederick	SelfGivenName
Schavalin	SelfSurname
fils	none
de	none
Sulyman	FatherGivenName
Schavalin	FatherSurname
et	none
de	none
feu	none
Anna-Maria	MotherGivenName
Romer	MotherSurname
demeurant	none
à	none
Boitron	none
âgé	none
de	none
vingt	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Joee	SpouseGivenName
Schell	SpouseSurname
fille	none
de	none
feu	none
Aloïs	SpouseFatherGivenName
Schell	SpouseFatherSurname
et	none
de	none
feu	none
Réhane	SpouseMotherGivenName
Werrin	SpouseMotherSurname
demeurant	none
à	none
Sainte-Hélène-du-Lac	none
agée	none
de	none
vingt-neuf	SpouseAge
ans	none
en	none
présence	none
de	none
Van	OtherPerson
Bogué	OtherPerson
Abderahmene	OtherPerson
Guéringue	OtherPerson
Boualam	OtherPerson
abeÿ	OtherPerson
Saymon	OtherPerson
Rey-rapaz	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Wassyl	OtherPerson
Tonkent	OtherPerson
et	none
ladite	none
Antime	OtherPerson
Dreyfret	OtherPerson
