L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
cinquante-six	MarriageYear
le	none
vingt	MarriageDay
sept	MarriageDay
octobre	MarriageMonth
Celestine	SelfGivenName
Duploin	SelfSurname
fils	none
de	none
feu	none
Nejib	FatherGivenName
Duploin	FatherSurname
et	none
de	none
Marie-Pierrette	MotherGivenName
Vigui	MotherSurname
demeurant	none
à	none
Saint-Guiraud	none
âgé	none
de	none
vingt	SelfAge
et	SelfAge
un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Pressilia	SpouseGivenName
Poliet	SpouseSurname
fille	none
de	none
Abdelwahab	SpouseFatherGivenName
Poliet	SpouseFatherSurname
et	none
de	none
feu	none
Esmeralda	SpouseMotherGivenName
Perue	SpouseMotherSurname
demeurant	none
à	none
Mézières-en-Santerre	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
dix	SpouseAge
huit	SpouseAge
ans	none
en	none
présence	none
de	none
Alann	OtherPerson
Thouen	OtherPerson
Gwendolina	OtherPerson
Rohrbach	OtherPerson
Kanel	OtherPerson
Maudeax	OtherPerson
Yaprak	OtherPerson
Dardier	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Marcu-Andria	OtherPerson
Bourlat	OtherPerson
et	none
ladite	none
Abdelnor	OtherPerson
Lacrois	OtherPerson
