L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
sept	OtherYear
le	none
dix-sept	OtherDay
du	none
mois	none
de	none
décembre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Days	OtherPerson
Sevetin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Moréac	none
canton	none
de	none
Lille-2	none
Département	none
du	none
Cantal	none
est	none
comparu	none
Anselme	OtherPerson
Debilland	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre	none
vingt	none
deux	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
septième	BirthDay
jour	none
du	none
mois	none
de	none
mars	BirthMonth
à	none
six	none
heures	none
du	none
soir	none
d'	none
Ario	FatherGivenName
Piche	FatherSurname
guîtrier	none
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
trois	FatherAge
ans	none
domicilié	none
à	none
Vergheas	none
et	none
de	none
Lilyane	MotherGivenName
Belony	MotherSurname
diacre	none
âgée	none
de	none
vingt-trois	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Sloan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Lore	OtherPerson
Weiller	OtherPerson
dentiste	none
âgé	none
de	none
vingt-trois	none
ans	none
et	none
de	none
Slayann	OtherPerson
Limmermann	OtherPerson
âgé	none
de	none
dix-neuf	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Audeville	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
