L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
dix	MarriageYear
le	none
dix-neuf	MarriageDay
avril	MarriageMonth
Mathew	SelfGivenName
Perial	SelfSurname
fils	none
de	none
feu	none
Paol	FatherGivenName
Perial	FatherSurname
et	none
de	none
feu	none
Carma	MotherGivenName
Prenoux	MotherSurname
demeurant	none
à	none
Mialet	none
âgé	none
de	none
trente	SelfAge
et	SelfAge
un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Idem	SpouseGivenName
Hougon	SpouseSurname
fille	none
de	none
feu	none
Doris	SpouseFatherGivenName
Hougon	SpouseFatherSurname
et	none
de	none
feu	none
Aléssia	SpouseMotherGivenName
Bondard	SpouseMotherSurname
demeurant	none
à	none
Blauvac	none
agée	none
de	none
soixante-dix-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Katixa	OtherPerson
Boulauger	OtherPerson
Kasimira	OtherPerson
Bergeret	OtherPerson
Abou-Sofiane	OtherPerson
Bôhulen	OtherPerson
Pierre-Eric	OtherPerson
Gilliotte	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Zaïna	OtherPerson
Periet	OtherPerson
et	none
ladite	none
Lova	OtherPerson
Mayoux	OtherPerson
