L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quarante-huit	OtherYear
le	none
première	OtherDay
jour	none
de	none
janvier	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Deborrah	OtherPerson
Deruméur	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Roggenhouse	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Aube	none
Département	none
de	none
Paris	none
est	none
comparu	none
Neder	FatherGivenName
Spengler	FatherSurname
âgé	none
de	none
vingt-huit	FatherAge
ans	none
domicilié	none
à	none
Montégut-en-Couserans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Viggo	none
de	none
cette	none
commune	none
le	none
présent	none
jour	none
dix-sept	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Winona	MotherGivenName
Lanus	MotherSurname
son	none
épouse	none
âgée	none
de	none
soixante	MotherAge
dix	MotherAge
neuf	MotherAge
ans	none
domicilié	none
à	none
Ceyssac	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Adelio	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Hackim	OtherPerson
Moraval	OtherPerson
âgé	none
de	none
vingt	none
ans	none
et	none
de	none
Nicephore	OtherPerson
Foüe	OtherPerson
pasteur	none
âgé	none
de	none
vingt-huit	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Roggenhouse	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
