L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
soixante	OtherYear
trois	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
août	OtherMonth
à	none
trois	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Guetty	OtherPerson
Baumann	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Bernard	none
canton	none
de	none
Saintes	none
Département	none
des	none
Hautes-Pyrénées	none
est	none
comparu	none
Abiramy	OtherPerson
Jeanpierre	OtherPerson
veuve	none
de	none
Naeva	OtherPerson
Vanchier	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Bernard	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
vingt-sept	BirthDay
juillet	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Klerwi	MotherGivenName
Cronnenberges	MotherSurname
agée	none
de	none
soixante	MotherAge
quatre	MotherAge
ans	none
fille	none
d'	none
Anita	OtherPerson
Eigert	OtherPerson
et	none
de	none
Mohammad-Amine	OtherPerson
Dessaigne	OtherPerson
domiciliée	none
audit	none
Saint-Bernard	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Brandeneux	SelfSurname
Sélim	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Ceyhan	OtherPerson
Folpin	OtherPerson
directeur	none
musical	none
âgé	none
de	none
quatre-vingt-onze	none
ans	none
et	none
de	none
Texane	OtherPerson
Potchers	OtherPerson
sculpteur	none
âgé	none
de	none
vingt	none
deux	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
