L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante-quatorze	OtherYear
le	none
deuxième	OtherDay
jour	none
de	none
mars	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Ariane	OtherPerson
Maroyere	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Champigny-sur-Aube	none
canton	none
de	none
Châtenois-les-Forges	none
arrondissement	none
de	none
Isère	none
Département	none
de	none
la	none
Lozère	none
est	none
comparu	none
Erkam	FatherGivenName
Ealgueblasse	FatherSurname
âgé	none
de	none
vingt	FatherAge
sept	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Meyson	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
d'	none
Eflin	MotherGivenName
Moréc	MotherSurname
son	none
épouse	none
âgée	none
de	none
soixante-trois	MotherAge
ans	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Nolwenne	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Méo	OtherPerson
gairainque	OtherPerson
âgé	none
de	none
quatre-vingt-trois	none
ans	none
et	none
d'	none
Alaa	OtherPerson
Schoman	OtherPerson
boucher	none
âgé	none
de	none
cinquante	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Champigny-sur-Aube	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
