L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
seize	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
octobre	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Djyno	OtherPerson
Pardey	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bommiers	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Loire	none
est	none
comparu	none
Kaëlya	OtherPerson
Froidevang	OtherPerson
veuve	none
de	none
Asvini	OtherPerson
Tarré	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Bommiers	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
deux	BirthDay
janvier	BirthMonth
à	none
une	none
heure	none
après-midi	none
Prudente	MotherGivenName
Homier	MotherSurname
agée	none
de	none
soixante	MotherAge
trois	MotherAge
ans	none
fille	none
de	none
Mane	OtherPerson
Grimtrat	OtherPerson
et	none
de	none
Tasnim	OtherPerson
Lejeau	OtherPerson
domiciliée	none
audit	none
Bommiers	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Larivière	SelfSurname
Shaan	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Moiz	OtherPerson
Schlliquet	OtherPerson
bûcheron	none
âgé	none
de	none
dix	none
neuf	none
ans	none
et	none
de	none
Marie-Elsa	OtherPerson
Moussin	OtherPerson
âgé	none
de	none
douze	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Bommiers	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
