L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
trente	OtherYear
sept	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
mars	OtherMonth
à	none
dix	none
heures	none
après-midi	none
par-devant	none
nous	none
Mewenn	OtherPerson
Canois	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Nogent-sur-Loir	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Seine-et-Marne	none
est	none
comparu	none
Aiyana	OtherPerson
Brunsdevick	OtherPerson
veuve	none
de	none
Maÿlis	OtherPerson
Jacquot	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Nogent-sur-Loir	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
quatre	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
douze	none
heures	none
après-midi	none
Joaquine	MotherGivenName
bonulle	MotherSurname
agée	none
de	none
soixante	MotherAge
dix	MotherAge
sept	MotherAge
ans	none
fille	none
d'	none
Éven	OtherPerson
Bouraque	OtherPerson
et	none
de	none
Hektor	OtherPerson
Gasar	OtherPerson
domiciliée	none
audit	none
Nogent-sur-Loir	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Lantaret	SelfSurname
Silva	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Amma	OtherPerson
Chanez	OtherPerson
femme	none
médecin	none
âgé	none
de	none
trente	none
six	none
ans	none
et	none
d'	none
Almamy	OtherPerson
Biebard	OtherPerson
âgé	none
de	none
quarante-cinq	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Nogent-sur-Loir	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
