L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante-quatre	OtherYear
le	none
lundi	none
vingt	OtherDay
trois	OtherDay
janvier	OtherMonth
pardevant	none
nous	none
Abinesh	OtherPerson
Vulties	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Mouchy-le-Châtel	none
canton	none
de	none
Mourmelon-Vesle	none
et	none
Monts	none
de	none
Champagne	none
arrondissement	none
de	none
Seine-Saint-Denis	none
Département	none
des	none
Hautes-Pyrénées	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Élias	SelfGivenName
Arnich	SelfSurname
âgé	none
de	none
soixante	SelfAge
sept	SelfAge
ans	none
homme	none
de	none
peine	none
domicilié	none
à	none
Saint-Genès-la-Tourette	none
fils	none
des	none
conjoints	none
Nethanel	FatherGivenName
Arnich	FatherSurname
foulon	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Mouchy-le-Châtel	none
et	none
feue	none
Anaée	MotherGivenName
dros	MotherSurname
décédée	none
à	none
Lourde	none
et	none
demoiselle	SpousePrefix
Zoelie	SpouseGivenName
Vuilliaumi	SpouseSurname
âgée	none
de	none
trente	SpouseAge
quatre	SpouseAge
ans	none
né	none
à	none
Pierrefitte-en-Cinglais	none
immigré	none
domicilié	none
à	none
Sainte-Marie	none
mineur	none
fille	none
des	none
conjoints	none
feu	none
Firmin	SpouseFatherGivenName
Vuilliaumi	SpouseFatherSurname
décédé	none
à	none
Hérisson	none
et	none
Nadèje	SpouseMotherGivenName
Cuillet	SpouseMotherSurname
chancelier	none
domicilié	none
à	none
Contrexéville	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
