L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
soixante	MarriageYear
cinq	MarriageYear
le	none
vingt-deux	MarriageDay
octobre	MarriageMonth
Soujoude	SelfGivenName
Pradalier	SelfSurname
fils	none
de	none
feu	none
Souleymane	FatherGivenName
Pradalier	FatherSurname
et	none
de	none
feu	none
Souhane	MotherGivenName
Grobér	MotherSurname
demeurant	none
à	none
Saint-Yrieix-la-Perche	none
âgé	none
de	none
soixante	SelfAge
quinze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Adélaide	SpouseGivenName
Peruz	SpouseSurname
fille	none
de	none
feu	none
Loucian	SpouseFatherGivenName
Peruz	SpouseFatherSurname
et	none
de	none
feu	none
Marie-Ketty	SpouseMotherGivenName
Lescher	SpouseMotherSurname
demeurant	none
à	none
Aulnois	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
quatorze	SpouseAge
ans	none
en	none
présence	none
de	none
Layannah	OtherPerson
Vanet	OtherPerson
Nasro	OtherPerson
Larzilliere	OtherPerson
Eben	OtherPerson
Bougnet	OtherPerson
Khelifa	OtherPerson
Cantean	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Norman	OtherPerson
Lachairé	OtherPerson
et	none
ladite	none
Zohar	OtherPerson
Matouliet	OtherPerson
