Le	none
huitième	MarriageDay
jour	none
du	none
mois	none
de	none
décembre	MarriageMonth
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
quatre	MarriageYear
à	none
douze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Nicephore	OtherPerson
Dellue	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Assais-les-Jumeaux	none
canton	none
de	none
Valençay	none
arrondissement	none
de	none
Haut-Rhin	none
Département	none
du	none
Vaucluse	none
sont	none
comparus	none
Swen	SelfGivenName
Tons	SelfSurname
âgé	none
de	none
quatorze	SelfAge
ans	none
né	none
à	none
Les	none
Avenières	none
canton	none
de	none
La	none
Motte-Servolex	none
Oise	none
le	none
treize	BirthDay
juin	BirthMonth
mil	BirthYear
neuf	BirthYear
cent	BirthYear
vingt	BirthYear
sept	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Tonyno	FatherGivenName
Tons	FatherSurname
en	none
son	none
vivant	none
échangeur	none
de	none
monnaie	none
décédé	none
à	none
Nadaillac-de-Rouge	none
le	none
vingt	OtherDay
deux	OtherDay
août	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante-deux	OtherYear
et	none
d'	none
Evah	MotherGivenName
Haues	MotherSurname
forgeron	none
âgée	none
de	none
soixante-six	MotherAge
domiciliée	none
en	none
cette	none
commune	none
ladite	none
Chabha	OtherPerson
Boyot	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Thyanna	SpouseGivenName
hentzer	SpouseSurname
galibot	none
âgée	none
de	none
vingt	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
le	none
vingt	SpouseBirthDay
trois	SpouseBirthDay
janvier	SpouseBirthMonth
mil	SpouseBirthYear
trois	SpouseBirthYear
cent	SpouseBirthYear
quarante	SpouseBirthYear
trois	SpouseBirthYear
fille	none
des	none
conjoints	none
Ylane	SpouseFatherGivenName
hentzer	SpouseFatherSurname
laboureur	none
âgê	none
de	none
quarante-trois	SpouseFatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Assais-les-Jumeaux	none
et	none
de	none
feue	none
Pasquine	SpouseMotherGivenName
Carandal	SpouseMotherSurname
en	none
