L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinquante-deux	OtherYear
le	none
vingt	OtherDay
six	OtherDay
avril	OtherMonth
à	none
douze	none
heures	none
après-midi	none
pardevant	none
nous	none
Lenaik	OtherPerson
Prossard	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Raze	none
canton	none
de	none
La	none
Seyne-sur-Mer-1	none
Département	none
de	none
la	none
Mayenne	none
est	none
comparu	none
Toscan	OtherPerson
Migney	OtherPerson
veuve	none
de	none
Remy	OtherPerson
Daviet	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Raze	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
dix	BirthDay
huit	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Lianah	MotherGivenName
Girerd	MotherSurname
agée	none
de	none
soixante	MotherAge
quatorze	MotherAge
ans	none
fille	none
d'	none
Akym	OtherPerson
Petitpien	OtherPerson
et	none
de	none
Nazare	OtherPerson
Froitz	OtherPerson
domiciliée	none
audit	none
Raze	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Chevasse	SelfSurname
Eliaquim	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Nika	OtherPerson
Lenu	OtherPerson
gindre	none
âgé	none
de	none
quarante	none
deux	none
ans	none
et	none
de	none
Josyne	OtherPerson
Plançon	OtherPerson
âgé	none
de	none
quatre-vingt-douze	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Raze	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
