L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
trente-huit	MarriageYear
le	none
vingt-quatre	MarriageDay
octobre	MarriageMonth
Mitia	SelfGivenName
Betal	SelfSurname
fils	none
de	none
Dowson	FatherGivenName
Betal	FatherSurname
et	none
de	none
feu	none
Milanka	MotherGivenName
nivaire	MotherSurname
demeurant	none
à	none
Meyze	none
âgé	none
de	none
vingt-huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Selda	SpouseGivenName
Contjean	SpouseSurname
fille	none
de	none
feu	none
Flore	SpouseFatherGivenName
Contjean	SpouseFatherSurname
et	none
de	none
feu	none
Halina	SpouseMotherGivenName
Terot	SpouseMotherSurname
demeurant	none
à	none
Sourn	none
agée	none
de	none
cinquante-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Izhak	OtherPerson
Baguon	OtherPerson
Shouayb	OtherPerson
Parta	OtherPerson
Pierre-Luc	OtherPerson
Couquetz	OtherPerson
Kylliane	OtherPerson
Goftinet	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Sada	OtherPerson
Dermeneus	OtherPerson
et	none
ladite	none
Léonce	OtherPerson
Mouhort	OtherPerson
