L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
treize	MarriageYear
le	none
vingt-trois	MarriageDay
avril	MarriageMonth
Jean-Simon	SelfGivenName
Deaviquz	SelfSurname
fils	none
de	none
feu	none
Amerigo	FatherGivenName
Deaviquz	FatherSurname
et	none
de	none
Oïhana	MotherGivenName
Laveine	MotherSurname
demeurant	none
à	none
Catelier	none
âgé	none
de	none
vingt	SelfAge
et	SelfAge
un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Wiaam	SpouseGivenName
Schlichtig	SpouseSurname
fille	none
de	none
feu	none
Yannis	SpouseFatherGivenName
Schlichtig	SpouseFatherSurname
et	none
de	none
feu	none
Lyanne	SpouseMotherGivenName
Bendy	SpouseMotherSurname
demeurant	none
à	none
Troisvaux	none
agée	none
de	none
quarante	SpouseAge
sept	SpouseAge
ans	none
en	none
présence	none
de	none
Ornela	OtherPerson
Rursi	OtherPerson
Leilou	OtherPerson
Besançox	OtherPerson
Eurico	OtherPerson
Klappert	OtherPerson
Noame	OtherPerson
Sinnot	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Leontel	OtherPerson
Grojan	OtherPerson
et	none
ladite	none
Misaël	OtherPerson
Maira	OtherPerson
