L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
trente	MarriageYear
deux	MarriageYear
le	none
vingt	MarriageDay
cinq	MarriageDay
décembre	MarriageMonth
Fauste	SelfGivenName
Braumann	SelfSurname
fils	none
de	none
Messaoud	FatherGivenName
Braumann	FatherSurname
et	none
de	none
feu	none
Rabeb	MotherGivenName
Monich	MotherSurname
demeurant	none
à	none
Sainte-Marie-de-Ré	none
âgé	none
de	none
trente	SelfAge
trois	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Myah	SpouseGivenName
Damemque	SpouseSurname
fille	none
de	none
feu	none
Renald	SpouseFatherGivenName
Damemque	SpouseFatherSurname
et	none
de	none
feu	none
Reihana	SpouseMotherGivenName
denies	SpouseMotherSurname
demeurant	none
à	none
Cerbère	none
agée	none
de	none
vingt	SpouseAge
deux	SpouseAge
ans	none
en	none
présence	none
de	none
Tamarah	OtherPerson
Bouverey	OtherPerson
Sahraoui	OtherPerson
Ratty	OtherPerson
Nelly	OtherPerson
lentivre	OtherPerson
Murat	OtherPerson
Grudler	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Syméo	OtherPerson
Godurowski	OtherPerson
et	none
ladite	none
Morgann	OtherPerson
Greneleur	OtherPerson
