Le	none
cinq	MarriageDay
janvier	MarriageMonth
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
quinze	MarriageYear
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Ikram	OtherPerson
Kirmser	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Contrexéville	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Charente-Maritime	none
sont	none
comparus	none
Sidi-Mohamed	SelfGivenName
Grosrenand	SelfSurname
Ponnier	SelfSurname
âgé	none
de	none
cinquante	SelfAge
huit	SelfAge
ans	none
fils	none
majeur	none
des	none
feu	none
Zeyn	FatherGivenName
Grosrenand	FatherSurname
Ponnier	FatherSurname
décédé	none
à	none
Franois	none
et	none
Neil	MotherGivenName
Griard	MotherSurname
pêcheur	none
net	none
domicilié	none
à	none
Saint-Loup	none
et	none
Mélaine	SpouseGivenName
Mengund	SpouseSurname
âgée	none
de	none
soixante-quatorze	SpouseAge
ans	none
fille	none
des	none
Sevane	SpouseFatherGivenName
Mengund	SpouseFatherSurname
astronome	none
et	none
Pierrette	SpouseMotherGivenName
Martis	SpouseMotherSurname
gagne-petit	none
les	none
deux	none
domicilié	none
à	none
Bouconville-Vauclair	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
cinq	none
et	none
vingt-sept	none
du	none
mois	none
de	none
novembre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Sidi-Mohamed	SelfGivenName
Grosrenand	SelfSurname
Ponnier	SelfSurname
et	none
Mélaine	SpouseGivenName
Mengund	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Najiba	OtherPerson
Guger	OtherPerson
rondelle	none
blanche	none
âgé	none
de	none
trente	none
et	none
un	none
ans	none
ami	none
de	none
la	none
mariée	none
demeurant	none
à	none
la	none
métairie	none
de	none
Eridan	none
Commune	none
de	none
Contrexéville	none
Département	none
de	none
la	none
Sarthe	none
et	none
Djereba	OtherPerson
Larie	OtherPerson
docteur	none
âgé	none
de	none
vingt	none
sept	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Tyhana	OtherPerson
Lahaye	OtherPerson
âgé	none
de	none
trente-trois	none
ans	none
demeurant	none
au	none
village	none
de	none
Mesut	none
Commune	none
de	none
Contrexéville	none
Département	none
du	none
Lot	none
et	none
Moutoussamy	OtherPerson
Brehon	OtherPerson
gardien	none
de	none
château	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Ferhat	OtherPerson
Benton	OtherPerson
compositeur	none
âgé	none
de	none
trente	none
sept	none
ans	none
demeurant	none
au	none
village	none
de	none
Wassim	none
même	none
commune	none
Département	none
des	none
Yvelines	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
