L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
cinquante	OtherYear
et	OtherYear
un	OtherYear
le	none
première	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Fahima	OtherPerson
Pérrot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Grandville	none
canton	none
de	none
Cherbourg-en-Cotentin-3	none
arrondissement	none
de	none
Gard	none
Département	none
des	none
Alpes-de-Haute-Provence	none
est	none
comparu	none
Hilaire	OtherPerson
Valtat	OtherPerson
veuve	none
de	none
Sovanna	OtherPerson
Stempllé	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Grandville	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
onze	none
heures	none
du	none
matin	none
Keziban	MotherGivenName
Flesch	MotherSurname
agée	none
de	none
vingt-six	MotherAge
ans	none
fille	none
de	none
Victory	OtherPerson
Schemich	OtherPerson
et	none
de	none
Robyne	OtherPerson
Bourarde	OtherPerson
domiciliée	none
audit	none
Grandville	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Zosatte	SelfSurname
Ritedj	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Orlia	OtherPerson
Siquet	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
dix	none
ans	none
et	none
d'	none
Argentina	OtherPerson
Tecker	OtherPerson
tailleur	none
âgé	none
de	none
vingt-trois	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Grandville	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
