L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
soixante	MarriageYear
dix	MarriageYear
le	none
neuf	MarriageDay
février	MarriageMonth
Mary-Laure	SelfGivenName
Groese	SelfSurname
fils	none
de	none
feu	none
Kyliano	FatherGivenName
Groese	FatherSurname
et	none
de	none
Nastassia	MotherGivenName
Reinert	MotherSurname
demeurant	none
à	none
Saint-Jean-des-Échelles	none
âgé	none
de	none
vingt-six	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Shayniss	SpouseGivenName
Palet	SpouseSurname
fille	none
de	none
Manaf	SpouseFatherGivenName
Palet	SpouseFatherSurname
et	none
de	none
feu	none
Naomye	SpouseMotherGivenName
ancelle	SpouseMotherSurname
demeurant	none
à	none
Festigny	none
agée	none
de	none
trente-trois	SpouseAge
ans	none
en	none
présence	none
de	none
Arille	OtherPerson
Verchat	OtherPerson
Ibrahime	OtherPerson
Kromnumberger	OtherPerson
Mohamed-Habib	OtherPerson
feitier	OtherPerson
Nourdinne	OtherPerson
Schappner	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Magellan	OtherPerson
Verainne	OtherPerson
et	none
ladite	none
Cathie	OtherPerson
cretine	OtherPerson
