L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
treize	OtherYear
le	none
deux	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Sue	OtherPerson
Bruont	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Guipavas	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Mayenne	none
Département	none
de	none
la	none
Savoie	none
est	none
comparu	none
Galvin	FatherGivenName
d'onjon	FatherSurname
âgé	none
de	none
onze	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Guipavas	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
la	none
maison	none
de	none
Janaëlle	OtherPerson
Clortre	OtherPerson
en	none
cette	none
commune	none
le	none
présent	none
jour	none
trois	BirthDay
du	none
mois	none
de	none
mai	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Drifa	MotherGivenName
Xady	MotherSurname
goujat	none
âgée	none
de	none
vingt-six	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Enalya	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Vincente	OtherPerson
Marquelet	OtherPerson
navigateur	none
âgé	none
de	none
cinquante	none
cinq	none
ans	none
et	none
d'	none
Irvine	OtherPerson
Legot	OtherPerson
gargotier	none
âgé	none
de	none
trente-quatre	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
