L'an	none
mil	OtherYear
cent	OtherYear
le	none
lundi	none
vingt	OtherDay
huit	OtherDay
août	OtherMonth
pardevant	none
nous	none
Selyna	OtherPerson
Racreuse	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Montfort	none
canton	none
de	none
Quercy-Aveyron	none
Département	none
de	none
la	none
Dordogne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Gianfranco	SelfGivenName
Cals	SelfSurname
âgé	none
de	none
vingt-quatre	SelfAge
ans	none
archiprêtre	none
domicilié	none
à	none
Châtillon-sur-Lison	none
majeur	none
fils	none
des	none
conjoints	none
feus	none
Yoham	FatherGivenName
Cals	FatherSurname
et	none
Rhita	MotherGivenName
Trezzini	MotherSurname
tous	none
deux	none
décédés	none
à	none
Sichamps	none
et	none
Leonny	SpouseGivenName
Bruret	SpouseSurname
âgée	none
de	none
onze	SpouseAge
ans	none
né	none
à	none
Oinville-sur-Montcient	none
braconnier	none
domicilié	none
à	none
Ronde-Haye	none
fille	none
des	none
époux	none
Fahami	SpouseFatherGivenName
Bruret	SpouseFatherSurname
évêque	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Aminta	SpouseMotherGivenName
Besenceauz	SpouseMotherSurname
décédée	none
à	none
Artassenx	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
