L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
le	none
lundi	none
dix-neuf	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Léocadie	OtherPerson
Jolipainz	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Mareuil-lès-Meaux	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Corse-du-Sud	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Achil	SelfGivenName
Guidor	SelfSurname
âgé	none
de	none
trente	SelfAge
et	SelfAge
un	SelfAge
ans	none
né	none
à	none
Montguers	none
tanneur	none
domicilié	none
à	none
Obersteinbach	none
mineur	none
fils	none
des	none
époux	none
Alhan	FatherGivenName
Guidor	FatherSurname
vicaire	none
général	none
et	none
Meïssane	MotherGivenName
Gallezot	MotherSurname
huilier	none
les	none
deux	none
domicilié	none
à	none
Saint-Soulan	none
et	none
Kaïna	SpouseGivenName
Hartfeloter	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Willerval	none
fermier	none
fille	none
des	none
Salahdine	SpouseFatherGivenName
Hartfeloter	SpouseFatherSurname
agent	none
d'échange	none
domicilié	none
à	none
Rohrbach-lès-Bitche	none
et	none
feue	none
Silvie	SpouseMotherGivenName
Mendue	SpouseMotherSurname
décédée	none
à	none
Ormenans	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
