L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
quarante	MarriageYear
et	MarriageYear
un	MarriageYear
le	none
dix	MarriageDay
sept	MarriageDay
avril	MarriageMonth
Ilie	SelfGivenName
Feriez	SelfSurname
fils	none
de	none
Reinald	FatherGivenName
Feriez	FatherSurname
et	none
de	none
Hapsa	MotherGivenName
La	MotherSurname
Covit	MotherSurname
demeurant	none
à	none
Plainval	none
âgé	none
de	none
trente	SelfAge
et	SelfAge
un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Lynaëlle	SpouseGivenName
Selva	SpouseSurname
fille	none
de	none
feu	none
Abde	SpouseFatherGivenName
Selva	SpouseFatherSurname
et	none
de	none
Deborrah	SpouseMotherGivenName
Croimpet	SpouseMotherSurname
demeurant	none
à	none
Marigny-en-Orxois	none
agée	none
de	none
vingt-cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Kiwan	OtherPerson
Jacqueret	OtherPerson
Darko	OtherPerson
Porer	OtherPerson
Jahnys	OtherPerson
Bourena	OtherPerson
Teïva	OtherPerson
Auorÿ	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Paul-Alexandre	OtherPerson
Liebenguth	OtherPerson
et	none
ladite	none
Michalina	OtherPerson
Duchard	OtherPerson
