L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre-vingt-quatre	OtherYear
le	none
cinquième	OtherDay
jour	none
de	none
septembre	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Cory	OtherPerson
Griessemany	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Ronfeugerai	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Sarthe	none
est	none
comparu	none
Gaël	OtherPerson
Guger	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatorze	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
septième	BirthDay
jour	none
du	none
mois	none
de	none
mars	BirthMonth
à	none
douze	none
heures	none
après-midi	none
d'	none
Anri	FatherGivenName
Bruat	FatherSurname
fleuriste	none
âgé	none
de	none
vingt-quatre	FatherAge
ans	none
domicilié	none
à	none
Moncelle	none
et	none
de	none
Wendy	MotherGivenName
Consim	MotherSurname
dentiste	none
âgée	none
de	none
vingt-cinq	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Ronfeugerai	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Noély	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Cedrique	OtherPerson
Vienné	OtherPerson
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
et	none
d'	none
Italo	OtherPerson
Bauvier	OtherPerson
tisseur	none
âgé	none
de	none
vingt-quatre	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Torquesne	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
