L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
trente	OtherYear
sept	OtherYear
le	none
onze	OtherDay
août	OtherMonth
à	none
quatre	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Blanche	OtherPerson
Schovalm	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Poët-Laval	none
canton	none
de	none
Saint-Valery-en-Caux	none
arrondissement	none
de	none
Vienne	none
Département	none
de	none
la	none
Nièvre	none
est	none
comparu	none
Amine	OtherPerson
Javal	OtherPerson
veuve	none
de	none
Messaouda	OtherPerson
Mullier	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Poët-Laval	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
quatrième	BirthDay
jour	none
du	none
mois	none
de	none
septembre	BirthMonth
à	none
onze	none
heures	none
après-midi	none
Ulyana	MotherGivenName
Schrafenger	MotherSurname
agée	none
de	none
trente	MotherAge
et	MotherAge
un	MotherAge
ans	none
fille	none
d'	none
Ayme	OtherPerson
Steigner	OtherPerson
et	none
d'	none
Obed	OtherPerson
Thieband	OtherPerson
domiciliée	none
audit	none
Poët-Laval	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Perromier	SelfSurname
Yelen	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Edma	OtherPerson
Stegmeyer	OtherPerson
artisan	none
âgé	none
de	none
vingt	none
trois	none
ans	none
et	none
de	none
Feliciane	OtherPerson
Thournier	OtherPerson
fabricant	none
de	none
harpes	none
âgé	none
de	none
soixante-treize	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
