L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quarante	OtherYear
quatre	OtherYear
le	none
vingt-sept	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Zohre	OtherPerson
Darques	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Pailharès	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Creuse	none
est	none
comparu	none
Enaelle	OtherPerson
Renout	OtherPerson
veuve	none
de	none
Jéhane	OtherPerson
Catteÿ	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Pailharès	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
septième	BirthDay
jour	none
du	none
mois	none
de	none
novembre	BirthMonth
à	none
onze	none
heures	none
du	none
matin	none
Louna	MotherGivenName
Clairé	MotherSurname
agée	none
de	none
vingt-huit	MotherAge
ans	none
fille	none
de	none
Karoll	OtherPerson
Démery	OtherPerson
et	none
de	none
Nouri	OtherPerson
Doutet	OtherPerson
domiciliée	none
audit	none
Pailharès	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Block	SelfSurname
Siem	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Camrone	OtherPerson
demaisy	OtherPerson
âgé	none
de	none
quinze	none
ans	none
et	none
de	none
Bjorn	OtherPerson
Viert	OtherPerson
argoulet	none
âgé	none
de	none
quatre	none
vingts	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
