L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quarante	OtherYear
quatre	OtherYear
le	none
mercredi	none
premier	OtherDay
juillet	OtherMonth
par	none
devant	none
nous	none
Jalia	OtherPerson
Conturin	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Erloy	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Nord	none
Département	none
de	none
l'Indre-et-Loire	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
septième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Bayrone	SelfGivenName
Losquert	SelfSurname
âgé	none
de	none
vingt	SelfAge
et	SelfAge
un	SelfAge
ans	none
né	none
à	none
Coclois	none
vice-roi	none
domicilié	none
à	none
Marthemont	none
fils	none
des	none
conjoints	none
feu	none
Raffael	FatherGivenName
Losquert	FatherSurname
décédé	none
à	none
Feigères	none
et	none
Lyanna	MotherGivenName
Travaira	MotherSurname
bachoteur	none
domicilié	none
à	none
Hamelet	none
et	none
demoiselle	SpousePrefix
Danye	SpouseGivenName
Debeuf	SpouseSurname
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
treize	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Les	none
Lèves-et-Thoumeyragues	none
gardien	none
de	none
bête	none
de	none
somme	none
fille	none
des	none
feu	none
Lolan	SpouseFatherGivenName
Debeuf	SpouseFatherSurname
décédé	none
à	none
Effry	none
et	none
Guilliane	SpouseMotherGivenName
Rejon	SpouseMotherSurname
fleuriste	none
domicilié	none
à	none
Paron	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
