Le	none
vingt-sept	MarriageDay
août	MarriageMonth
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
treize	MarriageYear
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Albertina	OtherPerson
Bedaton	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Marcenay	none
canton	none
de	none
Tourouvre	none
au	none
Perche	none
Département	none
de	none
l'Aube	none
sont	none
comparus	none
Cylien	SelfGivenName
Blantage	SelfSurname
âgé	none
de	none
quatre-vingt-trois	SelfAge
ans	none
fils	none
des	none
conjoints	none
feus	none
Jérèmy	FatherGivenName
Blantage	FatherSurname
et	none
Bergamote	MotherGivenName
Courlos	MotherSurname
tous	none
deux	none
décédés	none
à	none
Gault-Soigny	none
et	none
Sylvaine	SpouseGivenName
Baverey	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
huit	SpouseAge
ans	none
épouse	none
du	none
maire	none
fille	none
majeur	none
des	none
époux	none
Youssouph	SpouseFatherGivenName
Baverey	SpouseFatherSurname
presseur	none
de	none
l'huile	none
d'olive	none
et	none
Janessa	SpouseMotherGivenName
Duflot	SpouseMotherSurname
tonsuré	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Marcenay	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
quinze	none
et	none
vingt	none
huit	none
du	none
mois	none
de	none
juin	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Cylien	SelfGivenName
Blantage	SelfSurname
et	none
Sylvaine	SpouseGivenName
Baverey	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Nalan	OtherPerson
Eunis	OtherPerson
fabricant	none
de	none
lampes	none
âgé	none
de	none
dix	none
ans	none
ami	none
de	none
la	none
nouvelle	none
épouse	none
domicilié	none
à	none
Launac	none
et	none
Billale	OtherPerson
Bompar	OtherPerson
âgé	none
de	none
vingt-trois	none
ans	none
demeurant	none
au	none
village	none
de	none
Nayir	none
même	none
commune	none
Département	none
du	none
Maine-et-Loire	none
et	none
Hemrick	OtherPerson
Bureau	OtherPerson
imprimeur	none
âgé	none
de	none
cinquante	none
deux	none
ans	none
demeurant	none
au	none
village	none
de	none
Ihssan	none
même	none
commune	none
Département	none
de	none
la	none
Mayenne	none
et	none
Georg	OtherPerson
prenol	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
domicilié	none
à	none
Fondremand	none
et	none
Rufino	OtherPerson
Bouzet	OtherPerson
fermier	none
âgé	none
de	none
quatorze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Marcenay	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
