L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante	OtherYear
dix	OtherYear
le	none
douze	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Yagiz	OtherPerson
Binant	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Lhôpital	none
canton	none
de	none
Melesse	none
arrondissement	none
de	none
Vendée	none
Département	none
de	none
l'Aube	none
est	none
comparu	none
Bountouraby	OtherPerson
Bégere	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
deux	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Ridjy	FatherGivenName
Pieat	FatherSurname
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
dix	FatherAge
ans	none
domicilié	none
à	none
Murianette	none
et	none
de	none
Tasnîm	MotherGivenName
Isabeÿ	MotherSurname
barilleur	none
âgée	none
de	none
vingt-trois	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Marie-Philippine	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Célio	OtherPerson
Hey	OtherPerson
citoyen	none
âgé	none
de	none
trente	none
deux	none
ans	none
et	none
de	none
Nouman	OtherPerson
herny	OtherPerson
âgé	none
de	none
quatre-vingt-six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
