L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante	OtherYear
seize	OtherYear
le	none
dimanche	none
vingt	OtherDay
trois	OtherDay
juin	OtherMonth
par	none
devant	none
nous	none
Ylanna	OtherPerson
Coundane	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Paul-la-Roche	none
canton	none
de	none
Pardiac-Rivière-Basse	none
arrondissement	none
de	none
Rhône	none
Département	none
des	none
Landes	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Chaine	SelfGivenName
Loicot	SelfSurname
âgé	none
de	none
vingt-trois	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Les	none
Aspres	none
fabricant	none
de	none
couettes	none
majeur	none
fils	none
des	none
époux	none
Hippolyte	FatherGivenName
Loicot	FatherSurname
grand-prêtre	none
domicilié	none
à	none
Thiembronne	none
et	none
feue	none
Bety	MotherGivenName
Demetinet	MotherSurname
décédée	none
à	none
Crasville	none
et	none
demoiselle	SpousePrefix
Bilkis	SpouseGivenName
Roussiau	SpouseSurname
âgée	none
de	none
quarante-six	SpouseAge
ans	none
traqueur	none
domicilié	none
à	none
L'Escarène	none
mineur	none
fille	none
des	none
conjoints	none
Lenni	SpouseFatherGivenName
Roussiau	SpouseFatherSurname
plaqeuer	none
de	none
nickel	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Ama	SpouseMotherGivenName
Haasenknopf	SpouseMotherSurname
décédée	none
à	none
Saint-Vincent-sur-Graon	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
