L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
quarante-quatre	MarriageYear
le	none
vingt-trois	MarriageDay
septembre	MarriageMonth
Salah-Din	SelfGivenName
Pferiffer	SelfSurname
fils	none
de	none
feu	none
Djassem	FatherGivenName
Pferiffer	FatherSurname
et	none
de	none
Benedikte	MotherGivenName
Ehierry	MotherSurname
demeurant	none
à	none
Cloître-Saint-Thégonnec	none
âgé	none
de	none
cinquante	SelfAge
sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Laurine	SpouseGivenName
Huberthier	SpouseSurname
fille	none
de	none
Teoman	SpouseFatherGivenName
Huberthier	SpouseFatherSurname
et	none
de	none
Lhya	SpouseMotherGivenName
Pabro	SpouseMotherSurname
demeurant	none
à	none
Boisleux-Saint-Marc	none
agée	none
de	none
vingt	SpouseAge
cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Lyli-Rose	OtherPerson
Bavier	OtherPerson
Mayssem	OtherPerson
Pelmer	OtherPerson
Idaya	OtherPerson
Peyrou	OtherPerson
Anaik	OtherPerson
Schindelholtz	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Djody	OtherPerson
blétrÿ	OtherPerson
et	none
ladite	none
Vaclav	OtherPerson
Muhelat	OtherPerson
