L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre-vingt-quinze	OtherYear
le	none
première	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Nourya	OtherPerson
Dula	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Fossoy	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Corse	none
est	none
comparu	none
Soléa	OtherPerson
Corre	OtherPerson
veuve	none
de	none
Hichma	OtherPerson
Blin	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Fossoy	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
dix-huit	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Anne-Amélie	MotherGivenName
Gatherats	MotherSurname
agée	none
de	none
vingt-huit	MotherAge
ans	none
fille	none
de	none
Loreen	OtherPerson
Kierken	OtherPerson
et	none
d'	none
Ounissa	OtherPerson
foutre	OtherPerson
domiciliée	none
audit	none
Fossoy	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Frettiche	SelfSurname
Azélia	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Cédrine	OtherPerson
Steincister	OtherPerson
sculpteur	none
âgé	none
de	none
cinquante-trois	none
ans	none
et	none
de	none
Malyna	OtherPerson
Bend	OtherPerson
plaqeuer	none
de	none
nickel	none
âgé	none
de	none
quatorze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
