L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
soixante	MarriageYear
dix	MarriageYear
neuf	MarriageDay
octobre	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Charles-Eric	OtherPerson
Demougeot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Williers	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Corse	none
sont	none
comparus	none
publiquement	none
en	none
la	none
maison	none
commune	none
Boumediene	SelfGivenName
filman	SelfSurname
bicheur	none
âgé	none
de	none
soixante	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
canton	none
de	none
Corbigny	none
Martinique	none
le	none
vingt	BirthDay
sept	BirthDay
juin	BirthMonth
mil	BirthYear
cinq	BirthYear
cent	BirthYear
six	BirthYear
domicilié	none
dans	none
la	none
commune	none
dudit	none
Williers	none
majeur	none
fils	none
des	none
conjoints	none
Servan	FatherGivenName
filman	FatherSurname
jardinier	none
âgê	none
de	none
vingt	FatherAge
neuf	FatherAge
ans	none
et	none
d'	none
Erica	MotherGivenName
Proy	MotherSurname
archiduchesse	none
âgée	none
de	none
vingt	MotherAge
trois	MotherAge
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
assisté	none
dudit	none
Ilkan	OtherPerson
Roppard	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
Jasleen	SpouseGivenName
Vincent	SpouseSurname
flottard	none
âgée	none
de	none
vingt	SpouseAge
deux	SpouseAge
ans	none
née	none
à	none
Merles-sur-Loison	none
le	none
vingt-sept	SpouseBirthDay
octobre	SpouseBirthMonth
mil	SpouseBirthYear
cent	SpouseBirthYear
quatre	SpouseBirthYear
vingt	SpouseBirthYear
huit	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
feus	none
Anonyme	SpouseFatherGivenName
Vincent	SpouseFatherSurname
en	none
son	none
vivant	none
graveur	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Williers	none
le	none
deux	OtherDay
octobre	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
vingt-neuf	OtherYear
et	none
Mailice	SpouseMotherGivenName
Staldev	SpouseMotherSurname
en	none
son	none
vivant	none
vicaire	none
de	none
jésus	none
christ	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Williers	none
le	none
dix	OtherDay
janvier	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
trente	OtherYear
cinq	OtherYear
le	none
dit	none
Yahnis	OtherPerson
Siros	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
trois	OtherDay
février	OtherMonth
et	none
