L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
vingt-quatre	MarriageYear
trois	MarriageDay
avril	MarriageMonth
à	none
onze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Diakha	OtherPerson
Vergés	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Cantigny	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Corse	none
sont	none
comparus	none
Dzenan	SelfGivenName
Giroux	SelfSurname
bachoteur	none
âgé	none
de	none
soixante-douze	SelfAge
ans	none
né	none
à	none
Sérénac	none
canton	none
de	none
Rivière-Salée	none
Eure	none
le	none
trente	BirthDay
et	BirthDay
un	BirthDay
septembre	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
quarante-trois	BirthYear
mineur	none
fils	none
des	none
conjoints	none
Alfousseyni	FatherGivenName
Giroux	FatherSurname
prêtre	none
âgê	none
de	none
onze	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Anne-Emmanuelle	MotherGivenName
Jaëglen	MotherSurname
en	none
son	none
vivant	none
dentiste	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Cantigny	none
le	none
trois	OtherDay
juin	OtherMonth
mil	OtherYear
cent	OtherYear
soixante	OtherYear
cinq	OtherYear
et	none
Julliette	SpouseGivenName
Peréy	SpouseSurname
diacre	none
âgée	none
de	none
vingt-cinq	SpouseAge
ans	none
domiciliée	none
et	none
née	none
en	none
cette	none
commune	none
le	none
dix-huit	SpouseBirthDay
juin	SpouseBirthMonth
mil	SpouseBirthYear
deux	SpouseBirthYear
cent	SpouseBirthYear
dix	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
Sefer	SpouseFatherGivenName
Peréy	SpouseFatherSurname
guide	none
âgê	none
de	none
vingt-quatre	SpouseFatherAge
ans	none
et	none
de	none
Mama	SpouseMotherGivenName
Schirque	SpouseMotherSurname
plaqeuer	none
de	none
nickel	none
âgée	none
de	none
quinze	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
assistée	none
dudit	none
Pierre-Victor	OtherPerson
Benchot	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
vingt-six	OtherDay
et	none
cinq	OtherDay
décembre	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
cinquante-sept	OtherYear
chaque	none
fois	none
à	none
dix	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
