L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
quatre-vingt-trois	MarriageYear
deuxième	MarriageDay
jour	none
du	none
mois	none
de	none
janvier	MarriageMonth
à	none
onze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Bangaly	OtherPerson
Thinns	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Sainte-Marguerite	none
canton	none
de	none
Plabennec	none
arrondissement	none
de	none
Côtes-d'Armor	none
Département	none
de	none
la	none
Moselle	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Oswald	SelfGivenName
Lainel	SelfSurname
fournisseur	none
d'épices	none
âgé	none
de	none
vingt-deux	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Sainte-Marguerite	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sainte-Marguerite	none
le	none
vingt	BirthDay
huit	BirthDay
janvier	BirthMonth
mil	BirthYear
cinq	BirthYear
cent	BirthYear
vingt-sept	BirthYear
mineur	none
fils	none
des	none
conjoints	none
Balthasar	FatherGivenName
Lainel	FatherSurname
loueur	none
de	none
bateaux	none
âgê	none
de	none
douze	FatherAge
ans	none
domicilié	none
à	none
Meix-Saint-Epoing	none
et	none
de	none
feue	none
Julyane	MotherGivenName
Vergniory	MotherSurname
en	none
son	none
vivant	none
constructeur	none
décédée	none
en	none
cette	none
commune	none
le	none
vingt-six	OtherDay
août	OtherMonth
mil	OtherYear
quatre	OtherYear
cent	OtherYear
soixante	OtherYear
neuf	OtherYear
et	none
Thya	SpouseGivenName
Poizat	SpouseSurname
âgée	none
de	none
dix	SpouseAge
huit	SpouseAge
ans	none
née	none
dans	none
la	none
commune	none
dudit	none
Sainte-Marguerite	none
le	none
dix-sept	SpouseBirthDay
juin	SpouseBirthMonth
mil	SpouseBirthYear
trois	SpouseBirthYear
cent	SpouseBirthYear
quatre-vingt-sept	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
feu	none
Jihed	SpouseFatherGivenName
Poizat	SpouseFatherSurname
en	none
son	none
vivant	none
artiste	none
décédé	none
en	none
cette	none
commune	none
le	none
vingt-quatre	OtherDay
août	OtherMonth
mil	OtherYear
cent	OtherYear
soixante	OtherYear
neuf	OtherYear
et	none
de	none
Lianne	SpouseMotherGivenName
Thubler	SpouseMotherSurname
littérateur	none
âgée	none
de	none
vingt	SpouseMotherAge
cinq	SpouseMotherAge
ans	none
domiciliée	none
en	none
cette	none
commune	none
le	none
dit	none
Tharun	OtherPerson
Siard	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
dix	OtherDay
mars	OtherMonth
et	none
