L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante-six	OtherYear
le	none
septième	OtherDay
jour	none
du	none
mois	none
de	none
janvier	OtherMonth
à	none
huit	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Diamantina	OtherPerson
Balay	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Geu	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Lot	none
est	none
comparu	none
Adel	FatherGivenName
Fiperard	FatherSurname
âgé	none
de	none
vingt-neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Geu	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
deux	BirthDay
juillet	BirthMonth
à	none
onze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Leokadia	MotherGivenName
Wenier	MotherSurname
âgée	none
de	none
vingt-cinq	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Noëlan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Evangeline	OtherPerson
Ledits	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
et	none
de	none
Mamoudou	OtherPerson
Ganser	OtherPerson
dresseur	none
âgé	none
de	none
dix	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Geu	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
