L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-cinq	OtherYear
le	none
vingt-sept	OtherDay
août	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Ghilaine	OtherPerson
Gullerot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Piève	none
canton	none
de	none
Brest-1	none
arrondissement	none
de	none
Vaucluse	none
Département	none
de	none
l'Indre	none
est	none
comparu	none
Marc-Jean	OtherPerson
Fommer	OtherPerson
sage	none
femme	none
âgée	none
de	none
dix	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Thivya	OtherPerson
Fiudeler	OtherPerson
à	none
Argonay	none
le	none
jour	none
d'hier	none
à	none
six	none
heures	none
après-midi	none
d'	none
Ida	FatherGivenName
Duvérnoy	FatherSurname
âgé	none
de	none
vingt-cinq	FatherAge
ans	none
domicilié	none
à	none
Jussey	none
et	none
de	none
Meilly	MotherGivenName
Humbertus	MotherSurname
scout	none
âgée	none
de	none
dix-neuf	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Piève	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Berange	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Natao	OtherPerson
Hecque	OtherPerson
appareilleur	none
âgé	none
de	none
quatre	none
vingt	none
six	none
ans	none
et	none
de	none
Zacky	OtherPerson
Lamy-Charrier	OtherPerson
âgé	none
de	none
soixante-seize	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Betting	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
