L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
cinquante-cinq	MarriageYear
le	none
dix-neuf	MarriageDay
juillet	MarriageMonth
Emrys	SelfGivenName
Gaumin	SelfSurname
fils	none
de	none
Loryc	FatherGivenName
Gaumin	FatherSurname
et	none
de	none
Meylis	MotherGivenName
Bietoy	MotherSurname
demeurant	none
à	none
Loisail	none
âgé	none
de	none
vingt	SelfAge
neuf	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Yannaëlle	SpouseGivenName
Chuile	SpouseSurname
fille	none
de	none
Tanaël	SpouseFatherGivenName
Chuile	SpouseFatherSurname
et	none
de	none
feu	none
Naciera	SpouseMotherGivenName
Piquerer	SpouseMotherSurname
demeurant	none
à	none
Siarrouy	none
agée	none
de	none
vingt-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Modeste	OtherPerson
Vierr	OtherPerson
Jarold	OtherPerson
Guérnétrot	OtherPerson
Maiwenn	OtherPerson
Yanne	OtherPerson
Ilyann	OtherPerson
Elneur	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Hylan	OtherPerson
Schwaerzel	OtherPerson
et	none
ladite	none
Nakana	OtherPerson
Bersot	OtherPerson
