L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quarante-trois	OtherYear
le	none
cinq	OtherDay
octobre	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Fibie	OtherPerson
Champod	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Poilly	none
canton	none
de	none
Vallée	none
de	none
l'Homme	none
Département	none
du	none
Gard	none
est	none
comparu	none
Ouns	OtherPerson
paroz	OtherPerson
veuve	none
de	none
Syrian	OtherPerson
Roncé	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Poilly	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
six	BirthDay
du	none
mois	none
d'	none
avril	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Nicaise	MotherGivenName
Béséveaux	MotherSurname
agée	none
de	none
vingt-quatre	MotherAge
ans	none
fille	none
d'	none
Annonciation	OtherPerson
Heisenschemitt	OtherPerson
et	none
de	none
Cleden	OtherPerson
Granger	OtherPerson
domiciliée	none
audit	none
Poilly	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Beque	SelfSurname
Ariana	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Cleïa	OtherPerson
Schray	OtherPerson
contrebandier	none
âgé	none
de	none
trente	none
et	none
un	none
ans	none
et	none
de	none
Yaren	OtherPerson
Ressé	OtherPerson
cuisinière	none
âgé	none
de	none
vingt	none
sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Thyez	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
